idx_x,idx_y,crop_ratio,overlap_ratio
783,2819,0.4336,1.0
783,2820,0.4784,1.0
784,2206,0.0256,1.0
784,2225,0.0096,1.0
784,2226,0.016,1.0
784,2263,0.1152,1.0
784,2264,0.1408,1.0
784,2265,0.128,1.0
784,2266,0.352,1.0
784,2267,0.3728,1.0
784,2268,0.8528,1.0
784,2269,1.0,1.0
784,2270,0.5568,1.0
784,2271,0.6048,1.0
784,2272,0.0448,1.0
784,2305,0.0016,1.0
784,2306,0.0016,1.0
784,2308,0.0048,1.0
784,2309,0.1536,1.0
784,2310,0.0048,1.0
784,2320,0.0304,1.0
784,2321,0.2048,1.0
784,2322,0.0032,1.0
784,2329,0.1376,1.0
784,2330,0.0032,1.0
784,2362,0.0272,1.0
784,2363,0.0864,1.0
784,2364,0.1408,1.0
784,2370,0.0976,1.0
784,2371,0.192,1.0
784,2372,0.0016,1.0
784,2373,0.0512,1.0
784,2374,0.0896,1.0
784,2375,0.1104,1.0
784,2376,0.6048,1.0
784,2377,0.0544,1.0
784,2381,0.0064,1.0
784,2382,0.0432,1.0
784,2383,0.0144,1.0
784,2388,0.3232,1.0
784,2389,0.4736,1.0
784,2405,0.0144,1.0
784,2406,0.1104,1.0
784,2407,0.9264,1.0
784,2408,0.3792,1.0
784,2416,0.5664,1.0
784,2417,0.9536,1.0
784,2418,1.0,1.0
784,2419,0.5344,1.0
784,2422,0.5296,1.0
784,2423,0.7472,1.0
784,2424,0.0064,1.0
784,2430,0.4544,1.0
784,2431,1.0,1.0
784,2432,1.0,1.0
784,2433,1.0,1.0
784,2434,1.0,1.0
784,2435,0.8256,1.0
784,2436,0.2304,1.0
784,2441,0.0048,1.0
784,2443,0.4736,1.0
784,2444,0.304,1.0
784,2445,0.1328,1.0
784,2446,0.0608,1.0
784,2447,0.0384,1.0
784,2448,0.2112,1.0
784,2507,0.0016,1.0
784,2508,0.0272,1.0
784,2510,0.0064,1.0
784,2511,0.04,1.0
784,2530,0.016,1.0
784,2531,0.0256,1.0
784,2532,0.0992,1.0
784,2552,0.032,1.0
784,2554,0.0144,1.0
784,2555,0.008,1.0
784,2566,0.0224,1.0
784,2567,0.0064,1.0
784,2574,0.1136,1.0
784,2575,0.448,1.0
784,2576,0.5424,1.0
784,2640,0.2928,1.0
784,2641,0.8384,1.0
784,2642,1.0,1.0
784,2643,1.0,1.0
784,2644,1.0,1.0
784,2645,1.0,1.0
784,2646,1.0,1.0
784,2647,0.6784,1.0
784,2652,0.0176,1.0
784,2653,0.0032,1.0
784,2674,0.032,1.0
784,2690,0.2736,1.0
784,2691,0.624,1.0
784,2692,0.3488,1.0
784,2721,0.2752,1.0
784,2722,0.1072,1.0
784,2723,0.1312,1.0
784,2724,0.1328,1.0
784,2726,0.2384,1.0
784,2727,0.84,1.0
784,2728,0.9952,1.0
784,2729,0.1136,1.0
784,2771,0.0048,1.0
784,2772,0.4064,1.0
784,2773,0.4592,1.0
784,2774,0.4992,1.0
784,2775,0.3904,1.0
784,2776,0.2352,1.0
784,2777,0.072,1.0
784,2796,0.0752,1.0
784,2797,0.0832,1.0
784,2798,0.0224,1.0
784,2819,0.0192,1.0
784,2820,0.0192,1.0
785,2206,0.0016,1.0
785,2207,0.008,1.0
785,2208,0.1296,1.0
785,2262,0.0288,1.0
785,2263,0.0208,1.0
785,2264,0.1744,1.0
785,2265,0.4896,1.0
785,2266,0.8208,1.0
785,2267,1.0,1.0
785,2268,1.0,1.0
785,2269,0.9872,1.0
785,2270,0.968,1.0
785,2271,0.9392,1.0
785,2272,0.336,1.0
785,2304,0.0544,1.0
785,2305,0.3776,1.0
785,2306,0.2464,1.0
785,2307,0.0048,1.0
785,2308,0.4272,1.0
785,2309,0.6672,1.0
785,2310,0.0528,1.0
785,2317,0.1248,1.0
785,2318,0.3808,1.0
785,2319,0.024,1.0
785,2362,0.0112,1.0
785,2363,0.024,1.0
785,2372,0.0016,1.0
785,2373,0.8672,1.0
785,2374,0.992,1.0
785,2375,1.0,1.0
785,2376,1.0,1.0
785,2377,0.8544,1.0
785,2378,0.008,1.0
785,2381,0.208,1.0
785,2382,0.0288,1.0
785,2383,0.0624,1.0
785,2384,0.0192,1.0
785,2388,0.0864,1.0
785,2389,0.6,1.0
785,2404,0.024,1.0
785,2405,0.7216,1.0
785,2406,0.6192,1.0
785,2407,0.2624,1.0
785,2408,0.96,1.0
785,2409,0.2688,1.0
785,2416,0.1264,1.0
785,2417,0.9808,1.0
785,2418,0.9776,1.0
785,2419,0.8624,1.0
785,2420,0.0144,1.0
785,2422,0.7568,1.0
785,2423,0.9792,1.0
785,2424,0.2288,1.0
785,2430,0.0176,1.0
785,2431,0.8336,1.0
785,2432,1.0,1.0
785,2433,0.9456,1.0
785,2434,0.4704,1.0
785,2435,0.0336,1.0
785,2442,0.0272,1.0
785,2444,0.0368,1.0
785,2445,0.6304,1.0
785,2446,0.3232,1.0
785,2447,0.1936,1.0
785,2448,0.1424,1.0
785,2505,0.2656,1.0
785,2506,0.328,1.0
785,2507,0.1296,1.0
785,2508,0.0736,1.0
785,2510,0.0288,1.0
785,2512,0.0656,1.0
785,2513,0.0176,1.0
785,2532,0.0576,1.0
785,2533,0.1936,1.0
785,2534,0.0048,1.0
785,2535,0.0192,1.0
785,2536,0.0352,1.0
785,2550,0.128,1.0
785,2551,0.112,1.0
785,2552,0.0032,1.0
785,2554,0.056,1.0
785,2555,0.112,1.0
785,2556,0.0352,1.0
785,2566,0.0896,1.0
785,2567,0.056,1.0
785,2568,0.048,1.0
785,2573,0.0288,1.0
785,2574,0.0512,1.0
785,2575,0.1104,1.0
785,2576,0.048,1.0
785,2578,0.008,1.0
785,2627,0.1088,1.0
785,2628,0.0256,1.0
785,2634,0.1056,1.0
785,2640,0.5712,1.0
785,2641,1.0,1.0
785,2642,1.0,1.0
785,2643,1.0,1.0
785,2644,1.0,1.0
785,2645,0.9104,1.0
785,2646,0.4592,1.0
785,2647,0.0416,1.0
785,2662,0.0272,1.0
785,2674,0.1168,1.0
785,2675,0.0832,1.0
785,2691,0.0048,1.0
785,2692,0.0112,1.0
785,2713,0.0032,1.0
785,2721,0.3376,1.0
785,2722,0.84,1.0
785,2723,0.7488,1.0
785,2724,0.6832,1.0
785,2725,0.5952,1.0
785,2726,0.5712,1.0
785,2727,0.5072,1.0
785,2728,0.792,1.0
785,2729,0.4832,1.0
785,2733,0.0448,1.0
785,2770,0.0256,1.0
785,2771,0.288,1.0
785,2772,0.7808,1.0
785,2773,0.736,1.0
785,2774,0.96,1.0
785,2775,0.68,1.0
785,2776,0.7056,1.0
785,2777,1.0,1.0
785,2778,0.9248,1.0
785,2779,0.7328,1.0
785,2780,0.5072,1.0
785,2781,0.0032,1.0
785,2797,0.12,1.0
785,2798,0.0224,1.0
785,2846,0.2832,0.6782780260872096
786,2173,0.2032,1.0
786,2174,0.3264,1.0
786,2175,0.2688,1.0
786,2194,0.0336,1.0
786,2205,0.0032,1.0
786,2206,0.1136,1.0
786,2207,0.0112,1.0
786,2208,0.0032,1.0
786,2263,0.128,1.0
786,2264,0.7792,1.0
786,2265,0.9584,1.0
786,2266,0.992,1.0
786,2267,0.9568,1.0
786,2268,0.8752,1.0
786,2269,0.904,1.0
786,2270,0.8192,1.0
786,2271,0.952,1.0
786,2272,0.4416,1.0
786,2273,0.0064,1.0
786,2296,0.008,1.0
786,2304,0.0816,1.0
786,2305,0.104,1.0
786,2306,0.1168,1.0
786,2308,0.0112,1.0
786,2309,0.0192,1.0
786,2317,0.216,1.0
786,2318,0.9552,1.0
786,2319,0.7728,1.0
786,2320,0.3344,1.0
786,2321,0.0128,1.0
786,2373,0.5088,1.0
786,2374,0.952,1.0
786,2375,1.0,1.0
786,2376,1.0,1.0
786,2377,0.8016,1.0
786,2378,0.0048,1.0
786,2381,0.2576,1.0
786,2382,0.6256,1.0
786,2383,0.0752,1.0
786,2385,0.0384,1.0
786,2388,0.0752,1.0
786,2392,0.1248,1.0
786,2403,0.0496,1.0
786,2404,0.7696,1.0
786,2405,1.0,1.0
786,2406,1.0,1.0
786,2407,0.4688,1.0
786,2408,0.392,1.0
786,2409,0.944,1.0
786,2410,0.1856,1.0
786,2417,0.624,1.0
786,2418,0.8992,1.0
786,2419,0.6976,1.0
786,2420,0.304,1.0
786,2421,0.0912,1.0
786,2422,0.2016,1.0
786,2423,0.3632,1.0
786,2424,0.2096,1.0
786,2431,0.2752,1.0
786,2432,0.6464,1.0
786,2433,0.12,1.0
786,2437,0.0112,1.0
786,2438,0.0704,1.0
786,2446,0.3424,1.0
786,2447,0.8816,1.0
786,2448,0.8368,1.0
786,2449,0.0304,1.0
786,2473,0.0256,1.0
786,2474,0.0112,1.0
786,2500,0.1024,1.0
786,2501,0.0448,1.0
786,2502,0.1008,1.0
786,2504,0.1392,1.0
786,2505,0.3568,1.0
786,2506,0.2688,1.0
786,2507,0.0608,1.0
786,2508,0.072,1.0
786,2509,0.0208,1.0
786,2510,0.3264,1.0
786,2511,0.0272,1.0
786,2520,0.0304,1.0
786,2521,0.152,1.0
786,2534,0.0704,1.0
786,2535,0.2368,1.0
786,2536,0.0256,1.0
786,2550,0.0176,1.0
786,2551,0.0496,1.0
786,2552,0.0448,1.0
786,2554,0.0384,1.0
786,2555,0.0448,1.0
786,2556,0.0208,1.0
786,2567,0.0192,1.0
786,2574,0.104,1.0
786,2575,0.08,1.0
786,2578,0.12,1.0
786,2626,0.0144,1.0
786,2627,0.8784,1.0
786,2628,0.9456,1.0
786,2629,0.5328,1.0
786,2633,0.0368,1.0
786,2640,0.064,1.0
786,2641,0.944,1.0
786,2642,1.0,1.0
786,2643,0.9264,1.0
786,2644,0.4496,1.0
786,2645,0.0448,1.0
786,2671,0.0176,1.0
786,2672,0.048,1.0
786,2701,0.032,1.0
786,2712,0.064,1.0
786,2713,0.0032,1.0
786,2717,0.0224,1.0
786,2718,0.0112,1.0
786,2721,0.4176,1.0
786,2722,1.0,1.0
786,2723,1.0,1.0
786,2724,1.0,1.0
786,2725,1.0,1.0
786,2726,1.0,1.0
786,2727,1.0,1.0
786,2728,0.7408,1.0
786,2729,0.8352,1.0
786,2749,0.0208,1.0
786,2770,0.2656,1.0
786,2771,0.7312,1.0
786,2772,0.56,1.0
786,2773,0.7456,1.0
786,2774,0.68,1.0
786,2775,0.584,1.0
786,2776,0.6544,1.0
786,2777,1.0,1.0
786,2778,1.0,1.0
786,2779,0.976,1.0
786,2780,0.5616,1.0
786,2781,0.0432,1.0
786,2792,0.016,1.0
786,2793,0.2944,1.0
786,2813,0.0208,1.0
786,2814,0.0016,1.0
786,2830,0.0224,1.0
786,2846,0.0128,0.9364992152157873
787,2173,0.3776,1.0
787,2174,0.808,1.0
787,2175,0.992,1.0
787,2176,0.504,1.0
787,2177,0.5168,1.0
787,2178,0.592,1.0
787,2194,0.0752,1.0
787,2212,0.0688,1.0
787,2220,0.0016,1.0
787,2221,0.0368,1.0
787,2262,0.0016,1.0
787,2263,0.7824,1.0
787,2264,1.0,1.0
787,2265,0.9776,1.0
787,2266,0.9968,1.0
787,2267,1.0,1.0
787,2268,0.424,1.0
787,2269,0.712,1.0
787,2270,0.9584,1.0
787,2271,0.968,1.0
787,2272,0.9552,1.0
787,2273,0.2576,1.0
787,2274,0.1968,1.0
787,2275,0.0208,1.0
787,2276,0.0368,1.0
787,2279,0.008,1.0
787,2291,0.1424,1.0
787,2292,0.3584,1.0
787,2295,0.0272,1.0
787,2296,0.0656,1.0
787,2315,0.0096,1.0
787,2317,0.1648,1.0
787,2318,0.552,1.0
787,2319,0.4352,1.0
787,2320,0.616,1.0
787,2321,0.256,1.0
787,2337,0.0128,1.0
787,2338,0.1008,1.0
787,2343,0.064,1.0
787,2345,0.0048,1.0
787,2346,0.0208,1.0
787,2373,0.232,1.0
787,2374,1.0,1.0
787,2375,1.0,1.0
787,2376,1.0,1.0
787,2377,0.9232,1.0
787,2381,0.208,1.0
787,2382,0.1536,1.0
787,2383,0.016,1.0
787,2385,0.1328,1.0
787,2392,0.1568,1.0
787,2393,0.568,1.0
787,2394,0.0064,1.0
787,2398,0.0144,1.0
787,2399,0.2592,1.0
787,2402,0.1248,1.0
787,2403,0.7872,1.0
787,2404,0.9024,1.0
787,2405,1.0,1.0
787,2406,1.0,1.0
787,2407,0.9872,1.0
787,2408,0.5664,1.0
787,2409,0.8736,1.0
787,2410,0.6208,1.0
787,2418,0.0112,1.0
787,2419,0.1616,1.0
787,2420,0.5232,1.0
787,2421,0.2512,1.0
787,2422,0.5056,1.0
787,2423,0.152,1.0
787,2424,0.7504,1.0
787,2425,0.12,1.0
787,2426,0.0016,1.0
787,2437,0.008,1.0
787,2438,0.2144,1.0
787,2439,0.0368,1.0
787,2446,0.4816,1.0
787,2447,0.4784,1.0
787,2448,0.8848,1.0
787,2449,0.4704,1.0
787,2473,0.0384,1.0
787,2474,0.072,1.0
787,2495,0.0032,1.0
787,2496,0.336,1.0
787,2497,0.5616,1.0
787,2498,0.5488,1.0
787,2499,0.848,1.0
787,2500,0.9456,1.0
787,2501,0.4864,1.0
787,2502,0.1936,1.0
787,2503,0.2224,1.0
787,2504,0.2336,1.0
787,2505,0.1008,1.0
787,2506,0.032,1.0
787,2507,0.1104,1.0
787,2508,0.0368,1.0
787,2510,0.0992,1.0
787,2511,0.1392,1.0
787,2512,0.0432,1.0
787,2513,0.0368,1.0
787,2539,0.0896,1.0
787,2540,0.112,1.0
787,2542,0.0096,1.0
787,2543,0.0128,1.0
787,2544,0.1232,1.0
787,2547,0.0784,1.0
787,2552,0.0224,1.0
787,2553,0.1104,1.0
787,2554,0.072,1.0
787,2555,0.0368,1.0
787,2556,0.048,1.0
787,2576,0.0736,1.0
787,2577,0.2752,1.0
787,2578,0.4016,1.0
787,2579,0.0144,1.0
787,2588,0.0192,1.0
787,2623,0.0224,1.0
787,2624,0.0224,1.0
787,2626,0.0992,1.0
787,2627,0.6896,1.0
787,2628,0.9632,1.0
787,2629,0.616,1.0
787,2640,0.0096,1.0
787,2641,0.7808,1.0
787,2642,0.4928,1.0
787,2643,0.0592,1.0
787,2664,0.0576,1.0
787,2671,0.152,1.0
787,2672,0.032,1.0
787,2700,0.1472,1.0
787,2701,0.8592,1.0
787,2702,0.4096,1.0
787,2712,0.024,1.0
787,2713,0.0064,1.0
787,2714,0.0368,1.0
787,2715,0.0256,1.0
787,2716,0.0512,1.0
787,2717,0.0224,1.0
787,2718,0.0144,1.0
787,2720,0.024,1.0
787,2721,0.2496,1.0
787,2722,0.8304,1.0
787,2723,0.92,1.0
787,2724,0.9648,1.0
787,2725,0.9728,1.0
787,2726,1.0,1.0
787,2727,1.0,1.0
787,2728,0.9424,1.0
787,2729,1.0,1.0
787,2730,0.2048,1.0
787,2769,0.0464,1.0
787,2770,0.744,1.0
787,2771,0.8336,1.0
787,2772,0.4864,1.0
787,2773,0.6112,1.0
787,2774,0.6336,1.0
787,2775,0.744,1.0
787,2776,0.5648,1.0
787,2777,1.0,1.0
787,2778,0.704,1.0
787,2779,0.1584,1.0
787,2781,0.0272,1.0
787,2782,0.0192,1.0
787,2793,0.264,1.0
787,2794,0.0336,1.0
787,2799,0.104,1.0
787,2800,0.1136,1.0
787,2828,0.0336,1.0
787,2829,0.2304,1.0
787,2830,0.1072,1.0
788,2115,0.0448,1.0
788,2116,0.1616,1.0
788,2117,0.0016,1.0
788,2173,0.3376,1.0
788,2174,0.8256,1.0
788,2175,1.0,1.0
788,2176,0.936,1.0
788,2177,0.912,1.0
788,2178,0.6256,1.0
788,2194,0.0176,1.0
788,2212,0.0144,1.0
788,2262,0.0016,1.0
788,2263,0.9424,1.0
788,2264,1.0,1.0
788,2265,1.0,1.0
788,2266,0.7248,1.0
788,2267,0.9024,1.0
788,2268,0.9824,1.0
788,2269,0.9984,1.0
788,2270,0.8672,1.0
788,2271,0.8864,1.0
788,2272,1.0,1.0
788,2273,0.9504,1.0
788,2274,0.9824,1.0
788,2275,0.6528,1.0
788,2276,0.8416,1.0
788,2277,0.1536,1.0
788,2278,0.0352,1.0
788,2279,0.0256,1.0
788,2291,0.0048,1.0
788,2292,0.0272,1.0
788,2297,0.0048,1.0
788,2315,0.0816,1.0
788,2316,0.5616,1.0
788,2317,0.968,1.0
788,2318,0.4576,1.0
788,2319,0.0112,1.0
788,2335,0.0256,1.0
788,2336,0.104,1.0
788,2337,0.1424,1.0
788,2338,0.0544,1.0
788,2339,0.0048,1.0
788,2342,0.024,1.0
788,2343,0.0288,1.0
788,2347,0.04,1.0
788,2361,0.0208,1.0
788,2362,0.0208,1.0
788,2363,0.4176,1.0
788,2364,0.032,1.0
788,2371,0.0016,1.0
788,2374,0.7952,1.0
788,2375,0.8656,1.0
788,2376,0.8816,1.0
788,2377,0.7632,1.0
788,2378,0.056,1.0
788,2379,0.464,1.0
788,2380,0.5584,1.0
788,2381,0.3312,1.0
788,2382,0.0016,1.0
788,2390,0.0384,1.0
788,2393,0.4624,1.0
788,2394,0.1456,1.0
788,2395,0.128,1.0
788,2396,0.0176,1.0
788,2398,0.1984,1.0
788,2399,0.0608,1.0
788,2401,0.0288,1.0
788,2402,0.8544,1.0
788,2403,1.0,1.0
788,2404,0.896,1.0
788,2405,0.9216,1.0
788,2406,1.0,1.0
788,2407,0.9408,1.0
788,2408,1.0,1.0
788,2409,0.9664,1.0
788,2410,0.2256,1.0
788,2419,0.0528,1.0
788,2420,0.1392,1.0
788,2421,0.1984,1.0
788,2422,0.432,1.0
788,2423,0.0176,1.0
788,2424,0.3568,1.0
788,2425,0.0672,1.0
788,2426,0.1328,1.0
788,2434,0.048,1.0
788,2435,0.1104,1.0
788,2446,0.496,1.0
788,2447,0.9792,1.0
788,2448,1.0,1.0
788,2449,0.984,1.0
788,2450,0.0528,1.0
788,2459,0.0256,1.0
788,2491,0.0624,1.0
788,2492,0.3328,1.0
788,2493,0.5872,1.0
788,2494,0.8608,1.0
788,2495,0.68,1.0
788,2496,0.8992,1.0
788,2497,0.6464,1.0
788,2498,1.0,1.0
788,2499,1.0,1.0
788,2500,1.0,1.0
788,2501,1.0,1.0
788,2502,0.912,1.0
788,2503,0.2144,1.0
788,2507,0.0384,1.0
788,2508,0.0976,1.0
788,2511,0.0128,1.0
788,2512,0.1552,1.0
788,2513,0.2304,1.0
788,2514,0.0016,1.0
788,2540,0.472,1.0
788,2541,0.456,1.0
788,2542,0.2912,1.0
788,2543,0.1216,1.0
788,2544,0.0624,1.0
788,2554,0.048,1.0
788,2555,0.1152,1.0
788,2575,0.0384,1.0
788,2576,0.216,1.0
788,2577,0.3584,1.0
788,2578,0.6128,1.0
788,2579,0.136,1.0
788,2624,0.0656,1.0
788,2628,0.08,1.0
788,2629,0.1472,1.0
788,2630,0.0256,1.0
788,2633,0.0256,1.0
788,2635,0.0272,1.0
788,2636,0.0256,1.0
788,2640,0.064,1.0
788,2641,0.008,1.0
788,2663,0.1344,1.0
788,2664,0.92,1.0
788,2665,0.3424,1.0
788,2699,0.2096,1.0
788,2700,0.9184,1.0
788,2701,1.0,1.0
788,2702,0.9984,1.0
788,2703,0.4304,1.0
788,2708,0.096,1.0
788,2709,0.6784,1.0
788,2710,0.0656,1.0
788,2720,0.3136,1.0
788,2721,0.6656,1.0
788,2722,0.9856,1.0
788,2723,1.0,1.0
788,2724,0.9936,1.0
788,2725,0.9952,1.0
788,2726,1.0,1.0
788,2727,1.0,1.0
788,2728,1.0,1.0
788,2729,1.0,1.0
788,2730,0.6208,1.0
788,2769,0.112,1.0
788,2770,0.4,1.0
788,2771,0.568,1.0
788,2772,0.0352,1.0
788,2773,0.7376,1.0
788,2774,0.8816,1.0
788,2775,0.4368,1.0
788,2776,0.2816,1.0
788,2777,0.304,1.0
788,2782,0.0304,1.0
788,2793,0.1296,1.0
788,2794,0.0032,1.0
788,2795,0.0816,1.0
788,2798,0.0256,1.0
788,2799,0.1264,1.0
788,2829,0.0336,1.0
789,2115,0.0512,1.0
789,2116,0.328,1.0
789,2117,0.0048,1.0
789,2173,0.5632,1.0
789,2174,0.7376,1.0
789,2175,0.872,1.0
789,2176,0.7376,1.0
789,2177,0.704,1.0
789,2178,0.536,1.0
789,2263,0.7248,1.0
789,2264,1.0,1.0
789,2265,0.888,1.0
789,2266,0.8864,1.0
789,2267,0.8816,1.0
789,2268,0.9296,1.0
789,2269,0.9712,1.0
789,2270,1.0,1.0
789,2271,1.0,1.0
789,2272,1.0,1.0
789,2273,1.0,1.0
789,2274,0.9728,1.0
789,2275,0.9648,1.0
789,2276,1.0,1.0
789,2277,0.864,1.0
789,2278,0.1552,1.0
789,2279,0.072,1.0
789,2297,0.0192,1.0
789,2315,0.1952,1.0
789,2316,0.544,1.0
789,2317,0.24,1.0
789,2335,0.1264,1.0
789,2358,0.1248,1.0
789,2359,0.7648,1.0
789,2360,0.7984,1.0
789,2361,0.84,1.0
789,2362,0.8848,1.0
789,2363,0.9712,1.0
789,2364,0.2944,1.0
789,2367,0.3408,1.0
789,2368,0.864,1.0
789,2369,0.856,1.0
789,2370,0.7504,1.0
789,2371,0.944,1.0
789,2372,0.1344,1.0
789,2374,0.0032,1.0
789,2378,0.0032,1.0
789,2379,0.8912,1.0
789,2380,0.888,1.0
789,2381,0.9744,1.0
789,2382,0.432,1.0
789,2384,0.0064,1.0
789,2385,0.088,1.0
789,2389,0.1904,1.0
789,2390,0.1248,1.0
789,2400,0.064,1.0
789,2401,0.0016,1.0
789,2402,0.2208,1.0
789,2403,0.9552,1.0
789,2404,1.0,1.0
789,2405,0.8464,1.0
789,2406,0.9184,1.0
789,2407,0.9664,1.0
789,2408,1.0,1.0
789,2409,1.0,1.0
789,2410,0.872,1.0
789,2411,0.104,1.0
789,2417,0.0144,1.0
789,2418,0.0672,1.0
789,2420,0.0592,1.0
789,2421,0.264,1.0
789,2424,0.0112,1.0
789,2425,0.4656,1.0
789,2426,0.0864,1.0
789,2433,0.048,1.0
789,2434,0.6512,1.0
789,2435,0.7872,1.0
789,2436,0.0144,1.0
789,2446,0.4864,1.0
789,2447,0.7088,1.0
789,2448,0.9376,1.0
789,2449,0.5744,1.0
789,2457,0.0288,1.0
789,2458,0.0224,1.0
789,2459,0.36,1.0
789,2470,0.024,1.0
789,2487,0.0128,1.0
789,2488,0.2512,1.0
789,2489,0.5568,1.0
789,2490,0.7232,1.0
789,2491,0.992,1.0
789,2492,1.0,1.0
789,2493,1.0,1.0
789,2494,1.0,1.0
789,2495,1.0,1.0
789,2496,1.0,1.0
789,2497,0.7712,1.0
789,2498,0.976,1.0
789,2499,1.0,1.0
789,2500,0.9616,1.0
789,2501,0.9952,1.0
789,2502,1.0,1.0
789,2503,0.96,1.0
789,2504,0.3456,1.0
789,2505,0.0016,1.0
789,2511,0.0224,1.0
789,2512,0.2608,1.0
789,2514,0.1184,1.0
789,2515,0.0064,1.0
789,2540,0.1984,1.0
789,2541,0.6448,1.0
789,2542,0.0832,1.0
789,2543,0.0304,1.0
789,2563,0.024,1.0
789,2576,0.0256,1.0
789,2577,0.1136,1.0
789,2578,0.7952,1.0
789,2579,0.0512,1.0
789,2580,0.0272,1.0
789,2624,0.04,1.0
789,2630,0.0064,1.0
789,2634,0.12,1.0
789,2635,0.0432,1.0
789,2636,0.1824,1.0
789,2638,0.0656,1.0
789,2661,0.3056,1.0
789,2662,0.7376,1.0
789,2663,0.584,1.0
789,2664,1.0,1.0
789,2665,0.992,1.0
789,2666,0.4496,1.0
789,2667,0.0032,1.0
789,2699,0.68,1.0
789,2700,1.0,1.0
789,2701,1.0,1.0
789,2702,1.0,1.0
789,2703,0.9984,1.0
789,2704,0.4608,1.0
789,2707,0.1408,1.0
789,2708,0.8624,1.0
789,2709,1.0,1.0
789,2710,0.7024,1.0
789,2711,0.0064,1.0
789,2720,0.8128,1.0
789,2721,1.0,1.0
789,2722,1.0,1.0
789,2723,1.0,1.0
789,2724,1.0,1.0
789,2725,1.0,1.0
789,2726,1.0,1.0
789,2727,1.0,1.0
789,2728,1.0,1.0
789,2729,1.0,1.0
789,2730,0.9488,1.0
789,2731,0.0512,1.0
789,2767,0.0672,1.0
789,2768,0.5232,1.0
789,2769,0.8176,1.0
789,2770,0.9824,1.0
789,2771,1.0,1.0
789,2772,0.9712,1.0
789,2773,0.8896,1.0
789,2774,0.8208,1.0
789,2775,0.4704,1.0
789,2776,0.816,1.0
789,2777,0.0944,1.0
789,2782,0.0304,1.0
789,2783,0.0016,1.0
789,2794,0.2016,1.0
789,2795,0.1104,1.0
789,2829,0.0304,1.0
789,2830,0.032,1.0
790,2116,0.4304,1.0
790,2117,0.2288,1.0
790,2118,0.0096,1.0
790,2176,0.0032,1.0
790,2178,0.0144,1.0
790,2190,0.024,1.0
790,2214,0.0192,1.0
790,2263,0.0528,1.0
790,2264,0.9808,1.0
790,2265,1.0,1.0
790,2266,1.0,1.0
790,2267,0.9968,1.0
790,2268,1.0,1.0
790,2269,1.0,1.0
790,2270,0.9504,1.0
790,2271,1.0,1.0
790,2272,1.0,1.0
790,2273,1.0,1.0
790,2274,0.9792,1.0
790,2275,1.0,1.0
790,2276,1.0,1.0
790,2277,1.0,1.0
790,2278,0.8688,1.0
790,2279,0.1632,1.0
790,2280,0.024,1.0
790,2290,0.0464,1.0
790,2319,0.0128,1.0
790,2335,0.0336,1.0
790,2336,0.064,1.0
790,2349,0.0528,1.0
790,2353,0.0256,1.0
790,2358,0.0304,1.0
790,2359,0.992,1.0
790,2360,1.0,1.0
790,2361,1.0,1.0
790,2362,1.0,1.0
790,2363,1.0,1.0
790,2364,0.64,1.0
790,2367,0.1824,1.0
790,2368,1.0,1.0
790,2369,1.0,1.0
790,2370,0.984,1.0
790,2371,1.0,1.0
790,2372,0.552,1.0
790,2378,0.0576,1.0
790,2379,0.9712,1.0
790,2380,1.0,1.0
790,2381,1.0,1.0
790,2382,0.7536,1.0
790,2383,0.1216,1.0
790,2384,0.0336,1.0
790,2385,0.4784,1.0
790,2386,0.0816,1.0
790,2392,0.0928,1.0
790,2393,0.0064,1.0
790,2399,0.0448,1.0
790,2400,0.8304,1.0
790,2401,0.12,1.0
790,2403,0.5264,1.0
790,2404,0.9728,1.0
790,2405,0.6144,1.0
790,2406,0.7776,1.0
790,2407,0.9888,1.0
790,2408,1.0,1.0
790,2409,1.0,1.0
790,2410,0.8144,1.0
790,2411,0.0752,1.0
790,2416,0.1744,1.0
790,2417,0.2928,1.0
790,2418,0.088,1.0
790,2424,0.0624,1.0
790,2425,0.1488,1.0
790,2433,0.216,1.0
790,2434,0.9536,1.0
790,2435,0.8992,1.0
790,2436,0.4496,1.0
790,2446,0.4816,1.0
790,2447,0.632,1.0
790,2448,0.9088,1.0
790,2449,0.0992,1.0
790,2458,0.128,1.0
790,2459,0.2208,1.0
790,2460,0.1296,1.0
790,2470,0.0416,1.0
790,2487,0.656,1.0
790,2488,1.0,1.0
790,2489,0.8816,1.0
790,2490,1.0,1.0
790,2491,1.0,1.0
790,2492,1.0,1.0
790,2493,0.9664,1.0
790,2494,1.0,1.0
790,2495,1.0,1.0
790,2496,0.9344,1.0
790,2497,0.9552,1.0
790,2498,1.0,1.0
790,2499,0.9984,1.0
790,2500,0.8368,1.0
790,2501,0.5328,1.0
790,2502,0.2848,1.0
790,2503,0.1072,1.0
790,2504,0.6576,1.0
790,2505,0.0368,1.0
790,2511,0.0336,1.0
790,2512,0.2896,1.0
790,2513,0.1584,1.0
790,2514,0.1136,1.0
790,2515,0.0368,1.0
790,2516,0.008,1.0
790,2540,0.0064,1.0
790,2542,0.048,1.0
790,2565,0.0256,1.0
790,2566,0.0096,1.0
790,2577,0.0064,1.0
790,2578,0.08,1.0
790,2579,0.0016,1.0
790,2580,0.128,1.0
790,2620,0.0176,1.0
790,2621,0.0288,1.0
